89486, 1.7378470283853705e-05
89487, 1.7378258417447768e-05
89488, 1.7378046556067028e-05
89489, 1.7377834699711395e-05
89490, 1.737762284838121e-05
89491, 1.73774110020759e-05
89492, 1.737719916079536e-05
89493, 1.7376987324539255e-05
89494, 1.7376775493307836e-05
89495, 1.737656366710064e-05
89496, 1.737635184591756e-05
89497, 1.7376140029758308e-05
89498, 1.7375928218622247e-05
89499, 1.737571641251027e-05
89500, 1.7375504611421596e-05
89501, 1.7375292815356457e-05
89502, 1.7375081024313332e-05
89503, 1.7374869238293503e-05
89504, 1.7374657457296907e-05
89505, 1.7374445681322102e-05
89506, 1.737423391036978e-05
89507, 1.73740221444396e-05
89508, 1.7373810383531254e-05
89509, 1.7373598627644655e-05
89510, 1.7373386876779674e-05
89511, 1.7373175130936247e-05
89512, 1.7372963390114007e-05
89513, 1.737275165431273e-05
89514, 1.737253992353225e-05
89515, 1.7372328197773157e-05
89516, 1.737211647703362e-05
89517, 1.7371904761314778e-05
89518, 1.7371693050616394e-05
89519, 1.7371481344937775e-05
89520, 1.737126964427876e-05
89521, 1.7371057948639614e-05
89522, 1.737084625801999e-05
89523, 1.7370634572419593e-05
89524, 1.7370422891838407e-05
89525, 1.737021121627571e-05
89526, 1.7369999545732258e-05
89527, 1.736978788020709e-05
89528, 1.736957621970047e-05
89529, 1.7369364564211877e-05
89530, 1.7369152913741757e-05
89531, 1.73689412682891e-05
89532, 1.7368729627854313e-05
89533, 1.7368517992437125e-05
89534, 1.7368306362037085e-05
89535, 1.736809473665439e-05
89536, 1.7367883116288076e-05
89537, 1.7367671500939405e-05
89538, 1.7367459890606694e-05
89539, 1.736724828529107e-05
89540, 1.7367036684991035e-05
89541, 1.736682508970766e-05
89542, 1.7366613499439797e-05
89543, 1.7366401914188382e-05
89544, 1.7366190333952073e-05
89545, 1.736597875873096e-05
89546, 1.7365767188525206e-05
89547, 1.736555562333455e-05
89548, 1.7365344063158593e-05
89549, 1.7365132507997502e-05
89550, 1.7364920957851008e-05
89551, 1.736470941271863e-05
89552, 1.7364497872600638e-05
89553, 1.736428633749618e-05
89554, 1.7364074807405894e-05
89555, 1.7363863282329434e-05
89556, 1.736365176226621e-05
89557, 1.736344024721637e-05
89558, 1.736322873717955e-05
89559, 1.736301723215541e-05
89560, 1.7362805732144064e-05
89561, 1.7362594237145826e-05
89562, 1.736238274715912e-05
89563, 1.736217126218528e-05
89564, 1.7361959782223084e-05
89565, 1.7361748307273024e-05
89566, 1.7361536837334733e-05
89567, 1.736132537240748e-05
89568, 1.736111391249208e-05
89569, 1.7360902457587538e-05
89570, 1.7360691007694237e-05
89571, 1.7360479562811377e-05
89572, 1.7360268122939056e-05
89573, 1.7360056688077433e-05
89574, 1.7359845258226104e-05
89575, 1.735963383338524e-05
89576, 1.7359422413553634e-05
89577, 1.7359210998731895e-05
89578, 1.735899958892001e-05
89579, 1.7358788184117466e-05
89580, 1.7358576784324e-05
89581, 1.735836538953965e-05
89582, 1.7358153999763976e-05
89583, 1.7357942614997365e-05
89584, 1.735773123523901e-05
89585, 1.7357519860488807e-05
89586, 1.7357308490747145e-05
89587, 1.7357097126013216e-05
89588, 1.7356885766286755e-05
89589, 1.73566744115685e-05
89590, 1.7356463061857808e-05
89591, 1.735625171715422e-05
89592, 1.7356040377457286e-05
89593, 1.7355829042767808e-05
89594, 1.7355617713084668e-05
89595, 1.7355406388408228e-05
89596, 1.7355195068737804e-05
89597, 1.7354983754074496e-05
89598, 1.7354772444416766e-05
89599, 1.7354561139765096e-05
89600, 1.735434984011863e-05
89601, 1.735413854547794e-05
89602, 1.735392725584258e-05
89603, 1.735371597121211e-05
89604, 1.7353504691587013e-05
89605, 1.735329341696664e-05
89606, 1.7353082147350752e-05
89607, 1.735287088273945e-05
89608, 1.735265962313242e-05
89609, 1.7352448368529776e-05
89610, 1.7352237118930315e-05
89611, 1.7352025874335165e-05
89612, 1.7351814634743313e-05
89613, 1.7351603400155332e-05
89614, 1.735139217057012e-05
89615, 1.735118094598771e-05
89616, 1.7350969726408814e-05
89617, 1.735075851183217e-05
89618, 1.735054730225833e-05
89619, 1.735033609768665e-05
89620, 1.73501248981172e-05
89621, 1.7349913703549696e-05
89622, 1.7349702513983993e-05
89623, 1.7349491329419816e-05
89624, 1.734928014985704e-05
89625, 1.734906897529565e-05
89626, 1.73488578057357e-05
89627, 1.7348646641176366e-05
89628, 1.7348435481617805e-05
89629, 1.7348224327059557e-05
89630, 1.734801317750223e-05
89631, 1.734780203294482e-05
89632, 1.7347590893387383e-05
89633, 1.734737975883e-05
89634, 1.7347168629272196e-05
89635, 1.7346957504714025e-05
89636, 1.734674638515538e-05
89637, 1.734653527059594e-05
89638, 1.734632416103515e-05
89639, 1.7346113056472834e-05
89640, 1.7345901956909928e-05
89641, 1.7345690862345085e-05
89642, 1.7345479772778615e-05
89643, 1.7345268688210492e-05
89644, 1.734505760863991e-05
89645, 1.7344846534067327e-05
89646, 1.7344635464492108e-05
89647, 1.734442439991442e-05
89648, 1.734421334033423e-05
89649, 1.73440022857508e-05
89650, 1.7343791236164116e-05
89651, 1.7343580191574546e-05
89652, 1.734336915198128e-05
89653, 1.7343158117384183e-05
89654, 1.7342947087783535e-05
89655, 1.7342736063178708e-05
89656, 1.7342525043569834e-05
89657, 1.7342314028956916e-05
89658, 1.7342103019338927e-05
89659, 1.7341892014716563e-05
89660, 1.734168101508911e-05
89661, 1.734147002045693e-05
89662, 1.73412590308189e-05
89663, 1.7341048046176225e-05
89664, 1.7340837066527306e-05
89665, 1.7340626091872838e-05
89666, 1.7340415122212734e-05
89667, 1.7340204157546317e-05
89668, 1.7339993197873694e-05
89669, 1.733978224319424e-05
89670, 1.733957129350885e-05
89671, 1.733936034881637e-05
89672, 1.7339149409116523e-05
89673, 1.733893847441007e-05
89674, 1.7338727544695488e-05
89675, 1.733851661997409e-05
89676, 1.733830570024503e-05
89677, 1.733809478550786e-05
89678, 1.7337883875762823e-05
89679, 1.7337672971009404e-05
89680, 1.7337462071247516e-05
89681, 1.7337251176477428e-05
89682, 1.7337040286698135e-05
89683, 1.7336829401909906e-05
89684, 1.7336618522113083e-05
89685, 1.7336407647306368e-05
89686, 1.7336196777490862e-05
89687, 1.733598591266572e-05
89688, 1.7335775052830206e-05
89689, 1.7335564197984843e-05
89690, 1.733535334812971e-05
89691, 1.7335142503264027e-05
89692, 1.7334931663387785e-05
89693, 1.733472082850109e-05
89694, 1.7334509998603475e-05
89695, 1.7334299173694997e-05
89696, 1.7334088353774716e-05
89697, 1.7333877538843632e-05
89698, 1.7333666728900674e-05
89699, 1.7333455923946225e-05
89700, 1.7333245123979638e-05
89701, 1.7333034329000995e-05
89702, 1.7332823539010338e-05
89703, 1.733261275400722e-05
89704, 1.7332401973991656e-05
89705, 1.733219119896273e-05
89706, 1.7331980428921182e-05
89707, 1.733176966386652e-05
89708, 1.733155890379846e-05
89709, 1.7331348148717223e-05
89710, 1.7331137398622245e-05
89711, 1.733092665351301e-05
89712, 1.733071591339008e-05
89713, 1.7330505178252846e-05
89714, 1.7330294448101404e-05
89715, 1.733008372293556e-05
89716, 1.7329873002754752e-05
89717, 1.7329662287559328e-05
89718, 1.7329451577348536e-05
89719, 1.732924087212243e-05
89720, 1.7329030171881354e-05
89721, 1.7328819476624363e-05
89722, 1.732860878635155e-05
89723, 1.7328398101063102e-05
89724, 1.7328187420758567e-05
89725, 1.7327976745437513e-05
89726, 1.7327766075099975e-05
89727, 1.7327555409745842e-05
89728, 1.7327344749374812e-05
89729, 1.732713409398733e-05
89730, 1.732692344358206e-05
89731, 1.7326712798159506e-05
89732, 1.7326502157719835e-05
89733, 1.7326291522262357e-05
89734, 1.7326080891786792e-05
89735, 1.732587026629321e-05
89736, 1.732565964578163e-05
89737, 1.7325449030251483e-05
89738, 1.7325238419702954e-05
89739, 1.7325027814135605e-05
89740, 1.7324817213549475e-05
89741, 1.7324606617944304e-05
89742, 1.7324396027319586e-05
89743, 1.7324185441675408e-05
89744, 1.7323974861011872e-05
89745, 1.7323764285328307e-05
89746, 1.73235537146249e-05
89747, 1.7323343148900896e-05
89748, 1.7323132588157376e-05
89749, 1.732292203239255e-05
89750, 1.7322711481608103e-05
89751, 1.7322500935801955e-05
89752, 1.732229039497497e-05
89753, 1.732207985912703e-05
89754, 1.7321869328257667e-05
89755, 1.7321658802366615e-05
89756, 1.73214482814536e-05
89757, 1.732123776551938e-05
89758, 1.7321027254562735e-05
89759, 1.7320816748583808e-05
89760, 1.732060624758226e-05
89761, 1.7320395751558515e-05
89762, 1.732018526051194e-05
89763, 1.7319974774442595e-05
89764, 1.7319764293349442e-05
89765, 1.7319553817233492e-05
89766, 1.7319343346093942e-05
89767, 1.731913287993077e-05
89768, 1.731892241874409e-05
89769, 1.731871196253296e-05
89770, 1.7318501511298045e-05
89771, 1.7318291065038922e-05
89772, 1.731808062375478e-05
89773, 1.7317870187446047e-05
89774, 1.7317659756112447e-05
89775, 1.7317449329753977e-05
89776, 1.7317238908370718e-05
89777, 1.7317028491961425e-05
89778, 1.7316818080526724e-05
89779, 1.7316607674066382e-05
89780, 1.7316397272579953e-05
89781, 1.731618687606786e-05
89782, 1.731597648452874e-05
89783, 1.7315766097964207e-05
89784, 1.7315555716372244e-05
89785, 1.7315345339753656e-05
89786, 1.7315134968108304e-05
89787, 1.7314924601435668e-05
89788, 1.7314714239735678e-05
89789, 1.731450388300845e-05
89790, 1.731429353125327e-05
89791, 1.7314083184470556e-05
89792, 1.7313872842659544e-05
89793, 1.731366250582006e-05
89794, 1.73134521739529e-05
89795, 1.731324184705689e-05
89796, 1.731303152513247e-05
89797, 1.731282120817899e-05
89798, 1.731261089619644e-05
89799, 1.731240058918429e-05
89800, 1.731219028714345e-05
89801, 1.7311979990072033e-05
89802, 1.731176969797185e-05
89803, 1.7311559410841222e-05
89804, 1.7311349128680722e-05
89805, 1.73111388514894e-05
89806, 1.731092857926814e-05
89807, 1.731071831201633e-05
89808, 1.731050804973337e-05
89809, 1.7310297792419784e-05
89810, 1.731008754007512e-05
89811, 1.7309877292698583e-05
89812, 1.730966705029092e-05
89813, 1.7309456812851536e-05
89814, 1.730924658038048e-05
89815, 1.7309036352877045e-05
89816, 1.730882613034139e-05
89817, 1.73086159127735e-05
89818, 1.7308405700173296e-05
89819, 1.7308195492540302e-05
89820, 1.7307985289874268e-05
89821, 1.7307775092175032e-05
89822, 1.7307564899442513e-05
89823, 1.7307354711676598e-05
89824, 1.7307144528877837e-05
89825, 1.730693435104408e-05
89826, 1.7306724178177067e-05
89827, 1.7306514010276068e-05
89828, 1.730630384734034e-05
89829, 1.730609368937041e-05
89830, 1.7305883536365874e-05
89831, 1.730567338832672e-05
89832, 1.7305463245251747e-05
89833, 1.7305253107142404e-05
89834, 1.7305042973997527e-05
89835, 1.7304832845817548e-05
89836, 1.7304622722600775e-05
89837, 1.7304412604349506e-05
89838, 1.7304202491061085e-05
89839, 1.730399238273725e-05
89840, 1.730378227937638e-05
89841, 1.7303572180979324e-05
89842, 1.7303362087545318e-05
89843, 1.7303151999074616e-05
89844, 1.7302941915566748e-05
89845, 1.7302731837021585e-05
89846, 1.7302521763439018e-05
89847, 1.7302311694818777e-05
89848, 1.7302101631160564e-05
89849, 1.730189157246492e-05
89850, 1.73016815187306e-05
89851, 1.730147146995848e-05
89852, 1.730126142614774e-05
89853, 1.7301051387297936e-05
89854, 1.7300841353409848e-05
89855, 1.7300631324482794e-05
89856, 1.7300421300515992e-05
89857, 1.730021128151022e-05
89858, 1.730000126746498e-05
89859, 1.7299791258380023e-05
89860, 1.7299581254254816e-05
89861, 1.729937125508986e-05
89862, 1.7299161260884798e-05
89863, 1.7298951271639215e-05
89864, 1.7298741287353315e-05
89865, 1.729853130802647e-05
89866, 1.729832133365855e-05
89867, 1.7298111364249673e-05
89868, 1.7297901399799685e-05
89869, 1.7297691440307795e-05
89870, 1.7297481485774706e-05
89871, 1.7297271536199864e-05
89872, 1.7297061591582943e-05
89873, 1.7296851651923827e-05
89874, 1.7296641717222524e-05
89875, 1.7296431787478695e-05
89876, 1.7296221862692116e-05
89877, 1.729601194286288e-05
89878, 1.729580202799076e-05
89879, 1.7295592118075057e-05
89880, 1.7295382213116377e-05
89881, 1.729517231311356e-05
89882, 1.7294962418067706e-05
89883, 1.72947525279775e-05
89884, 1.7294542642843814e-05
89885, 1.7294332762665395e-05
89886, 1.729412288744279e-05
89887, 1.7293913017175534e-05
89888, 1.7293703151863868e-05
89889, 1.7293493291506826e-05
89890, 1.729328343610513e-05
89891, 1.729307358565731e-05
89892, 1.7292863740165142e-05
89893, 1.7292653899626784e-05
89894, 1.7292444064042654e-05
89895, 1.7292234233412797e-05
89896, 1.729202440773662e-05
89897, 1.729181458701412e-05
89898, 1.7291604771245372e-05
89899, 1.7291394960429597e-05
89900, 1.7291185154567233e-05
89901, 1.729097535365788e-05
89902, 1.7290765557701344e-05
89903, 1.729055576669715e-05
89904, 1.729034598064588e-05
89905, 1.7290136199546706e-05
89906, 1.7289926423399532e-05
89907, 1.7289716652204573e-05
89908, 1.7289506885961058e-05
89909, 1.7289297124669693e-05
89910, 1.728908736832903e-05
89911, 1.728887761693997e-05
89912, 1.728866787050219e-05
89913, 1.7288458129014967e-05
89914, 1.7288248392478824e-05
89915, 1.7288038660893275e-05
89916, 1.72878289342576e-05
89917, 1.728761921257302e-05
89918, 1.7287409495837656e-05
89919, 1.7287199784052507e-05
89920, 1.7286990077216884e-05
89921, 1.7286780375331253e-05
89922, 1.7286570678394403e-05
89923, 1.7286360986406935e-05
89924, 1.7286151299368396e-05
89925, 1.7285941617278813e-05
89926, 1.7285731940137776e-05
89927, 1.728552226794567e-05
89928, 1.7285312600701324e-05
89929, 1.7285102938405207e-05
89930, 1.728489328105714e-05
89931, 1.728468362865668e-05
89932, 1.7284473981204057e-05
89933, 1.7284264338699e-05
89934, 1.72840547011407e-05
89935, 1.7283845068529917e-05
89936, 1.7283635440865993e-05
89937, 1.7283425818148656e-05
89938, 1.7283216200378147e-05
89939, 1.728300658755366e-05
89940, 1.728279697967577e-05
89941, 1.7282587376743857e-05
89942, 1.728237777875745e-05
89943, 1.7282168185717436e-05
89944, 1.7281958597622354e-05
89945, 1.7281749014472806e-05
89946, 1.7281539436268477e-05
89947, 1.7281329863009252e-05
89948, 1.7281120294694574e-05
89949, 1.7280910731324726e-05
89950, 1.728070117289951e-05
89951, 1.72804916194186e-05
89952, 1.7280282070881677e-05
89953, 1.7280072527288578e-05
89954, 1.7279862988639752e-05
89955, 1.727965345493394e-05
89956, 1.727944392617205e-05
89957, 1.7279234402352917e-05
89958, 1.727902488347766e-05
89959, 1.7278815369544628e-05
89960, 1.727860586055489e-05
89961, 1.727839635650746e-05
89962, 1.727818685740207e-05
89963, 1.727797736323952e-05
89964, 1.7277767874018877e-05
89965, 1.727755838973999e-05
89966, 1.7277348910402822e-05
89967, 1.7277139436007354e-05
89968, 1.7276929966553196e-05
89969, 1.727672050204014e-05
89970, 1.7276511042468233e-05
89971, 1.7276301587837313e-05
89972, 1.7276092138146778e-05
89973, 1.727588269339674e-05
89974, 1.727567325358719e-05
89975, 1.7275463818717516e-05
89976, 1.7275254388788287e-05
89977, 1.7275044963798208e-05
89978, 1.727483554374854e-05
89979, 1.72746261286381e-05
89980, 1.7274416718466653e-05
89981, 1.7274207313234428e-05
89982, 1.7273997912941275e-05
89983, 1.727378851758708e-05
89984, 1.727357912717072e-05
89985, 1.7273369741693658e-05
89986, 1.727316036115401e-05
89987, 1.7272950985553387e-05
89988, 1.727274161489001e-05
89989, 1.727253224916469e-05
89990, 1.7272322888376423e-05
89991, 1.7272113532526364e-05
89992, 1.7271904181612897e-05
89993, 1.7271694835636244e-05
89994, 1.7271485494596996e-05
89995, 1.7271276158494663e-05
89996, 1.7271066827328276e-05
89997, 1.7270857501098288e-05
89998, 1.7270648179804524e-05
89999, 1.7270438863447077e-05
90000, 1.7270229552025482e-05
90001, 1.7270020245538958e-05
90002, 1.7269810943988197e-05
90003, 1.726960164737294e-05
90004, 1.72693923556928e-05
90005, 1.7269183068947412e-05
90006, 1.7268973787137333e-05
90007, 1.726876451026131e-05
90008, 1.726855523831954e-05
90009, 1.7268345971312266e-05
90010, 1.7268136709239382e-05
90011, 1.7267927452100053e-05
90012, 1.7267718199894734e-05
90013, 1.726750895262307e-05
90014, 1.7267299710284676e-05
90015, 1.726709047287955e-05
90016, 1.726688124040749e-05
90017, 1.7266672012868123e-05
90018, 1.7266462790261558e-05
90019, 1.726625357258765e-05
90020, 1.7266044359846146e-05
90021, 1.7265835152037083e-05
90022, 1.7265625949159345e-05
90023, 1.7265416751213968e-05
90024, 1.7265207558199684e-05
90025, 1.72649983701176e-05
90026, 1.726478918696667e-05
90027, 1.7264580008746492e-05
90028, 1.726437083545782e-05
90029, 1.7264161667099798e-05
90030, 1.7263952503672402e-05
90031, 1.7263743345175423e-05
90032, 1.726353419160866e-05
90033, 1.7263325042972105e-05
90034, 1.7263115899265846e-05
90035, 1.7262906760488938e-05
90036, 1.7262697626641898e-05
90037, 1.7262488497724122e-05
90038, 1.726227937373538e-05
90039, 1.7262070254675963e-05
90040, 1.726186114054566e-05
90041, 1.726165203134403e-05
90042, 1.7261442927070763e-05
90043, 1.7261233827725736e-05
90044, 1.7261024733309364e-05
90045, 1.7260815643820822e-05
90046, 1.726060655926038e-05
90047, 1.7260397479627074e-05
90048, 1.726018840492195e-05
90049, 1.725997933514352e-05
90050, 1.7259770270292908e-05
90051, 1.725956121036898e-05
90052, 1.725935215537208e-05
90053, 1.7259143105301963e-05
90054, 1.7258934060157833e-05
90055, 1.7258725019940416e-05
90056, 1.7258515984648935e-05
90057, 1.7258306954283802e-05
90058, 1.725809792884448e-05
90059, 1.725788890833011e-05
90060, 1.7257679892741527e-05
90061, 1.725747088207835e-05
90062, 1.7257261876340553e-05
90063, 1.725705287552724e-05
90064, 1.725684387963924e-05
90065, 1.7256634888674964e-05
90066, 1.7256425902635878e-05
90067, 1.72562169215209e-05
90068, 1.7256007945329858e-05
90069, 1.725579897406288e-05
90070, 1.7255590007719076e-05
90071, 1.7255381046299328e-05
90072, 1.7255172089803362e-05
90073, 1.7254963138229884e-05
90074, 1.7254754191579944e-05
90075, 1.7254545249852404e-05
90076, 1.7254336313048043e-05
90077, 1.7254127381165848e-05
90078, 1.725391845420625e-05
90079, 1.7253709532168932e-05
90080, 1.725350061505348e-05
90081, 1.725329170285994e-05
90082, 1.7253082795587978e-05
90083, 1.7252873893236865e-05
90084, 1.7252664995808013e-05
90085, 1.7252456103300107e-05
90086, 1.7252247215713182e-05
90087, 1.7252038333047027e-05
90088, 1.725182945530142e-05
90089, 1.7251620582476142e-05
90090, 1.7251411714571603e-05
90091, 1.7251202851586804e-05
90092, 1.72509939935218e-05
90093, 1.7250785140376856e-05
90094, 1.7250576292151684e-05
90095, 1.7250367448845262e-05
90096, 1.725015861045857e-05
90097, 1.724994977699112e-05
90098, 1.7249740948442267e-05
90099, 1.7249532124812106e-05
90100, 1.7249323306100875e-05
90101, 1.724911449230791e-05
90102, 1.7248905683433108e-05
90103, 1.724869687947636e-05
90104, 1.7248488080437755e-05
90105, 1.7248279286316308e-05
90106, 1.7248070497112693e-05
90107, 1.7247861712826548e-05
90108, 1.724765293345739e-05
90109, 1.7247444159005266e-05
90110, 1.724723538947025e-05
90111, 1.7247026624851872e-05
90112, 1.724681786514914e-05
90113, 1.7246609110363887e-05
90114, 1.7246400360494232e-05
90115, 1.724619161554061e-05
90116, 1.724598287550257e-05
90117, 1.7245774140380646e-05
90118, 1.7245565410174052e-05
90119, 1.7245356684882885e-05
90120, 1.7245147964506446e-05
90121, 1.7244939249045415e-05
90122, 1.7244730538498543e-05
90123, 1.724452183286684e-05
90124, 1.7244313132149255e-05
90125, 1.7244104436345873e-05
90126, 1.72438957454571e-05
90127, 1.7243687059481483e-05
90128, 1.72434783784204e-05
90129, 1.7243269702272252e-05
90130, 1.724306103103804e-05
90131, 1.7242852364716916e-05
90132, 1.7242643703308682e-05
90133, 1.7242435046813402e-05
90134, 1.7242226395230815e-05
90135, 1.724201774856061e-05
90136, 1.7241809106803027e-05
90137, 1.7241600469957523e-05
90138, 1.7241391838024212e-05
90139, 1.7241183211002298e-05
90140, 1.724097458889261e-05
90141, 1.724076597169448e-05
90142, 1.724055735940709e-05
90143, 1.7240348752031222e-05
90144, 1.7240140149566368e-05
90145, 1.7239931552012665e-05
90146, 1.723972295936925e-05
90147, 1.7239514371636053e-05
90148, 1.7239305788813245e-05
90149, 1.723909721090111e-05
90150, 1.723888863789865e-05
90151, 1.7238680069806116e-05
90152, 1.723847150662288e-05
90153, 1.7238262948349e-05
90154, 1.7238054394984847e-05
90155, 1.7237845846529684e-05
90156, 1.7237637302983326e-05
90157, 1.7237428764345532e-05
90158, 1.7237220230616534e-05
90159, 1.7237011701795858e-05
90160, 1.7236803177883935e-05
90161, 1.7236594658879415e-05
90162, 1.723638614478327e-05
90163, 1.723617763559486e-05
90164, 1.7235969131313333e-05
90165, 1.7235760631939812e-05
90166, 1.72355521374735e-05
90167, 1.7235343647913904e-05
90168, 1.723513516326151e-05
90169, 1.7234926683515796e-05
90170, 1.72347182086763e-05
90171, 1.7234509738743824e-05
90172, 1.723430127371702e-05
90173, 1.723409281359613e-05
90174, 1.723388435838133e-05
90175, 1.7233675908072102e-05
90176, 1.7233467462668393e-05
90177, 1.7233259022170194e-05
90178, 1.7233050586576807e-05
90179, 1.7232842155888493e-05
90180, 1.7232633730105285e-05
90181, 1.723242530922638e-05
90182, 1.723221689325223e-05
90183, 1.7232008482182164e-05
90184, 1.7231800076016436e-05
90185, 1.7231591674754403e-05
90186, 1.7231383278396635e-05
90187, 1.7231174886941854e-05
90188, 1.723096650039094e-05
90189, 1.7230758118742787e-05
90190, 1.723054974199846e-05
90191, 1.723034137015648e-05
90192, 1.7230133003217722e-05
90193, 1.7229924641181117e-05
90194, 1.722971628404724e-05
90195, 1.7229507931815417e-05
90196, 1.722929958448565e-05
90197, 1.7229091242058123e-05
90198, 1.7228882904531808e-05
90199, 1.7228674571907297e-05
90200, 1.7228466244183925e-05
90201, 1.7228257921361994e-05
90202, 1.722804960344164e-05
90203, 1.7227841290421296e-05
90204, 1.7227632982302003e-05
90205, 1.7227424679083125e-05
90206, 1.7227216380765122e-05
90207, 1.7227008087346933e-05
90208, 1.7226799798828166e-05
90209, 1.722659151520961e-05
90210, 1.7226383236491225e-05
90211, 1.722617496267209e-05
90212, 1.7225966693752443e-05
90213, 1.722575842973167e-05
90214, 1.7225550170609786e-05
90215, 1.7225341916386895e-05
90216, 1.722513366706266e-05
90217, 1.722492542263684e-05
90218, 1.722471718310915e-05
90219, 1.7224508948479975e-05
90220, 1.7224300718748348e-05
90221, 1.7224092493914867e-05
90222, 1.7223884273978705e-05
90223, 1.7223676058939944e-05
90224, 1.7223467848798823e-05
90225, 1.7223259643554504e-05
90226, 1.7223051443207225e-05
90227, 1.722284324775675e-05
90228, 1.7222635057203075e-05
90229, 1.7222426871545113e-05
90230, 1.7222218690783932e-05
90231, 1.7222010514919073e-05
90232, 1.7221802343949733e-05
90233, 1.7221594177876e-05
90234, 1.7221386016697885e-05
90235, 1.7221177860415662e-05
90236, 1.7220969709027992e-05
90237, 1.722076156253598e-05
90238, 1.7220553420938306e-05
90239, 1.7220345284235395e-05
90240, 1.7220137152427268e-05
90241, 1.7219929025513497e-05
90242, 1.7219720903493628e-05
90243, 1.72195127863682e-05
90244, 1.721930467413647e-05
90245, 1.7219096566798437e-05
90246, 1.7218888464353886e-05
90247, 1.7218680366802492e-05
90248, 1.721847227414431e-05
90249, 1.721826418637909e-05
90250, 1.7218056103506826e-05
90251, 1.7217848025527497e-05
90252, 1.721763995244023e-05
90253, 1.7217431884245138e-05
90254, 1.7217223820942765e-05
90255, 1.7217015762531618e-05
90256, 1.721680770901316e-05
90257, 1.7216599660385884e-05
90258, 1.7216391616649864e-05
90259, 1.7216183577804978e-05
90260, 1.7215975543851447e-05
90261, 1.7215767514789527e-05
90262, 1.7215559490617546e-05
90263, 1.7215351471336448e-05
90264, 1.721514345694541e-05
90265, 1.721493544744499e-05
90266, 1.721472744283477e-05
90267, 1.7214519443114466e-05
90268, 1.721431144828357e-05
90269, 1.7214103458342548e-05
90270, 1.721389547329076e-05
90271, 1.721368749312806e-05
90272, 1.7213479517854856e-05
90273, 1.7213271547470256e-05
90274, 1.7213063581974242e-05
90275, 1.7212855621366893e-05
90276, 1.7212647665648387e-05
90277, 1.721243971481769e-05
90278, 1.7212231768875163e-05
90279, 1.721202382782012e-05
90280, 1.7211815891653062e-05
90281, 1.721160796037397e-05
90282, 1.721140003398159e-05
90283, 1.721119211247678e-05
90284, 1.7210984195858454e-05
90285, 1.7210776284127518e-05
90286, 1.721056837728315e-05
90287, 1.721036047532489e-05
90288, 1.7210152578253373e-05
90289, 1.720994468606791e-05
90290, 1.7209736798768404e-05
90291, 1.7209528916354573e-05
90292, 1.720932103882649e-05
90293, 1.7209113166184195e-05
90294, 1.7208905298426944e-05
90295, 1.720869743555505e-05
90296, 1.720848957756779e-05
90297, 1.7208281724465546e-05
90298, 1.72080738762475e-05
90299, 1.7207866032914432e-05
90300, 1.720765819446518e-05
90301, 1.7207450360900346e-05
90302, 1.720724253221941e-05
90303, 1.7207034708422293e-05
90304, 1.7206826889508733e-05
90305, 1.7206619075478653e-05
90306, 1.720641126633168e-05
90307, 1.720620346206812e-05
90308, 1.7205995662687133e-05
90309, 1.72057878681891e-05
90310, 1.7205580078573645e-05
90311, 1.7205372293840432e-05
90312, 1.7205164513989676e-05
90313, 1.7204956739020446e-05
90314, 1.720474896893366e-05
90315, 1.7204541203728693e-05
90316, 1.720433344340488e-05
90317, 1.7204125687962276e-05
90318, 1.720391793740151e-05
90319, 1.7203710191721473e-05
90320, 1.720350245092214e-05
90321, 1.720329471500394e-05
90322, 1.7203086983966082e-05
90323, 1.7202879257808247e-05
90324, 1.7202671536531253e-05
90325, 1.72024638201336e-05
90326, 1.7202256108616156e-05
90327, 1.7202048401978503e-05
90328, 1.720184070022001e-05
90329, 1.7201633003340906e-05
90330, 1.7201425311341393e-05
90331, 1.7201217624220572e-05
90332, 1.7201009941978647e-05
90333, 1.720080226461495e-05
90334, 1.7200594592130263e-05
90335, 1.7200386924523784e-05
90336, 1.7200179261795225e-05
90337, 1.719997160394464e-05
90338, 1.7199763950972102e-05
90339, 1.7199556302877217e-05
90340, 1.7199348659659733e-05
90341, 1.7199141021319685e-05
90342, 1.7198933387856684e-05
90343, 1.7198725759270166e-05
90344, 1.7198518135561136e-05
90345, 1.71983105167284e-05
90346, 1.7198102902771614e-05
90347, 1.7197895293692052e-05
90348, 1.7197687689488035e-05
90349, 1.719748009015999e-05
90350, 1.719727249570763e-05
90351, 1.719706490613102e-05
90352, 1.719685732142983e-05
90353, 1.7196649741604025e-05
90354, 1.7196442166652782e-05
90355, 1.7196234596576976e-05
90356, 1.719602703137553e-05
90357, 1.7195819471049165e-05
90358, 1.7195611915596878e-05
90359, 1.7195404365018592e-05
90360, 1.719519681931489e-05
90361, 1.7194989278484613e-05
90362, 1.7194781742528182e-05
90363, 1.7194574211445592e-05
90364, 1.7194366685236166e-05
90365, 1.7194159163900055e-05
90366, 1.7193951647436807e-05
90367, 1.7193744135846356e-05
90368, 1.7193536629128513e-05
90369, 1.7193329127283397e-05
90370, 1.7193121630310878e-05
90371, 1.719291413821018e-05
90372, 1.719270665098152e-05
90373, 1.7192499168625292e-05
90374, 1.7192291691140365e-05
90375, 1.719208421852644e-05
90376, 1.7191876750784307e-05
90377, 1.7191669287913345e-05
90378, 1.7191461829913188e-05
90379, 1.7191254376784114e-05
